Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2021-01-24 23:00:00,10.4,0,0,0,Probably Clear,3.7,0,0,0,0,0.333,63.24,0.18,1031,0.7000000000000001,331,2.4000000000000004,5.2634579556947,2.6368939155306093
2021-01-24 23:15:00,10.4,0,0,0,Probably Clear,3.7,0,0,0,0,0.333,63.24,0.18,1031,0.7000000000000001,331,2.4000000000000004,5.359111348261008,2.6799716686202015
2021-01-24 23:30:00,10.4,0,0,0,Clear,3.7,0,0,0,0,0.333,63.24,0.18,1031,0.7000000000000001,331,2.4000000000000004,5.469973911166755,2.719795458230672
2021-01-24 23:45:00,10.4,0,0,0,Probably Clear,3.7,0,0,0,0,0.333,63.24,0.18,1031,0.7000000000000001,331,2.4000000000000004,5.598983266269052,2.75531004506747
2021-01-25 00:00:00,10.0,0,0,0,Probably Clear,3.8,0,0,0,0,0.334,65.51,0.18,1031,0.7000000000000001,337,2.5,5.748481922033932,2.785183412444719
2021-01-25 00:15:00,9.9,0,0,0,Probably Clear,3.8,0,0,0,0,0.333,65.95,0.18,1031,0.7000000000000001,339,2.5,5.918881353261452,2.807863205731746
2021-01-25 00:30:00,9.8,0,0,0,Probably Clear,3.8,0,0,0,0,0.332,66.33,0.18,1030,0.7000000000000001,341,2.5,6.106934241544153,2.821790281990645
2021-01-25 00:45:00,9.7,0,0,0,Probably Clear,3.8,0,0,0,0,0.331,66.84,0.18,1030,0.7000000000000001,343,2.5,0.02158706193394355,2.825789615692295
2021-01-25 01:00:00,9.7,0,0,0,Probably Clear,3.8,0,0,0,0,0.33,66.84,0.18,1030,0.7000000000000001,345,2.5,0.2181246798492822,2.819486668298617
2021-01-25 01:15:00,9.6,0,0,0,Probably Clear,3.8,0,0,0,0,0.328,67.28,0.18,1030,0.7000000000000001,348,2.5,0.40273129225315696,2.803462261301221
2021-01-25 01:30:00,9.5,0,0,0,Probably Clear,3.8,0,0,0,0,0.326,67.74,0.18,1030,0.7000000000000001,350,2.4000000000000004,0.5685573943635833,2.779016778921936
2021-01-25 01:45:00,9.4,0,0,0,Probably Clear,3.8,0,0,0,0,0.324,67.87,0.18,1030,0.7000000000000001,353,2.4000000000000004,0.7133158788149084,2.7477360360010503
2021-01-25 02:00:00,9.4,0,0,0,Water,3.8,0,0,0,0,0.322,67.87,0.18,1030,0.7000000000000001,356,2.3000000000000003,0.8379992808143721,2.7111344920392155
2021-01-25 02:15:00,9.3,0,0,0,Probably Clear,3.8,0,0,0,0,0.32,68.32000000000001,0.18,1030,0.7000000000000001,268,2.3000000000000003,0.9451768319783418,2.6704826038008074
2021-01-25 02:30:00,9.2,0,0,0,Clear,3.8,0,0,0,0,0.318,68.78,0.18,1030,0.7000000000000001,181,2.3000000000000003,1.0378023912727508,2.6267751822137413
2021-01-25 02:45:00,9.2,0,0,0,Clear,3.6,0,0,0,0,0.316,68.19,0.18,1030,0.7000000000000001,93,2.2,1.1186214305122464,2.5807661346631408
2021-01-25 03:00:00,9.1,0,0,0,Probably Clear,3.6,0,0,0,0,0.314,68.58,0.18,1029,0.7000000000000001,6,2.2,1.1899640074209115,2.533020645741224
2021-01-25 03:15:00,9.1,0,0,0,Probably Clear,3.6,0,0,0,0,0.312,68.58,0.18,1029,0.7000000000000001,8,2.2,1.25372583635282,2.4839633975074134
2021-01-25 03:30:00,9.0,0,0,0,Probably Clear,3.6,0,0,0,0,0.31,69.04,0.18,1029,0.7000000000000001,9,2.1,1.3114214298486542,2.4339168144729357
2021-01-25 03:45:00,9.0,0,0,0,Clear,3.5,0,0,0,0,0.308,68.38,0.18,1029,0.7000000000000001,11,2.1,1.3642545950164897,2.3831294798676304
2021-01-25 04:00:00,8.9,0,0,0,Clear,3.5,0,0,0,0,0.307,68.84,0.18,1029,0.7000000000000001,12,2.1,1.4131845518463138,2.331796658027448
2021-01-25 04:15:00,8.9,0,0,0,Clear,3.5,0,0,0,0,0.305,68.84,0.18,1029,0.7000000000000001,13,2.0,1.4589810296763788,2.2800750210974234
2021-01-25 04:30:00,8.8,0,0,0,Clear,3.5,0,0,0,0,0.303,69.31,0.18,1029,0.7000000000000001,13,1.9,1.5022678908802012,2.228093230942677
2021-01-25 04:45:00,8.8,0,0,0,Probably Clear,3.3000000000000003,0,0,0,0,0.302,68.35000000000001,0.18,1029,0.7000000000000001,14,1.9,1.5435568845908452,2.175959588849394
2021-01-25 05:00:00,8.8,0,0,0,Clear,3.3000000000000003,0,0,0,0,0.3,68.35000000000001,0.18,1029,0.7000000000000001,14,1.8,1.583273494426341,2.1237676700087906
2021-01-25 05:15:00,8.8,0,0,0,Probably Clear,3.3000000000000003,0,0,0,0,0.299,68.35000000000001,0.18,1029,0.7000000000000001,14,1.8,1.6217767182471856,2.071600533238981
2021-01-25 05:30:00,8.8,0,0,0,Probably Clear,3.3000000000000003,0,0,0,0,0.297,68.35000000000001,0.18,1029,0.7000000000000001,15,1.7000000000000002,1.6593742707379522,2.0195339095644442
2021-01-25 05:45:00,8.8,0,0,0,Clear,3.0,0,0,0,0,0.296,67.16,0.18,1029,0.7000000000000001,15,1.6,1.6963343174469856,1.9676387084006008
2021-01-25 06:00:00,8.8,0,0,0,Clear,3.0,0,0,0,0,0.295,67.16,0.18,1029,0.7000000000000001,15,1.5,1.732894615978667,1.9159830286718311
2021-01-25 06:15:00,8.9,0,0,0,Clear,3.0,0,0,0,0,0.294,66.71000000000001,0.18,1029,0.7000000000000001,14,1.4,1.769269716163158,1.864633802535798
2021-01-25 06:30:00,8.9,0,0,0,Probably Clear,3.0,0,0,0,0,0.293,66.71000000000001,0.18,1029,0.7000000000000001,12,1.4,1.8056566598450112,1.8136582202436609
2021-01-25 06:45:00,8.9,0,0,0,Probably Clear,2.8000000000000003,0,0,0,0,0.292,65.68,0.18,1029,0.7000000000000001,11,1.3,1.8422395392855608,1.7631249925627697
2021-01-25 07:00:00,9.0,0,0,0,Water,2.8000000000000003,0,0,0,0,0.291,65.24,0.18,1029,0.7000000000000001,10,1.2000000000000002,1.879193177004978,1.713105487759671
2021-01-25 07:15:00,9.2,0,0,0,Probably Clear,2.8000000000000003,0,0,0,0,0.29,64.37,0.18,1029,0.7000000000000001,96,1.1,1.9166860732301445,1.6636748261324066
2021-01-25 07:30:00,9.4,0,0,0,Probably Clear,2.8000000000000003,0,0,0,0,0.289,63.57,0.18,1030,0.7000000000000001,182,1.0,1.9548827527769814,1.614912941320113
2021-01-25 07:45:00,9.6,0,0,0,Water,3.2,0,0,0,0,0.288,64.23,0.18,1030,0.7000000000000001,267,0.9,1.9939455969679636,1.5669056095674145
2021-01-25 08:00:00,9.8,21,307,39,Water,3.2,10,0,3,10,0.287,63.38,0.18,1030,0.7000000000000001,353,0.9,2.034036159898347,1.519745498214931
2021-01-25 08:15:00,10.0,31,444,77,Probably Clear,3.2,31,444,0,77,0.286,62.54,0.18,1030,0.7000000000000001,348,0.8,2.0753159753997688,1.4735332150172655
2021-01-25 08:30:00,10.2,40,546,119,Probably Clear,3.2,40,546,0,119,0.285,61.71,0.18,1030,0.7000000000000001,342,0.8,2.117946829017642,1.4283783314409875
2021-01-25 08:45:00,10.5,47,621,164,Probably Clear,3.6,47,621,0,164,0.284,62.2,0.18,1030,0.7000000000000001,336,0.7000000000000001,2.1620903861884697,1.3844003969386411
2021-01-25 09:00:00,10.7,52,676,208,Clear,3.6,52,676,0,208,0.283,61.38,0.18,1030,0.8,331,0.7000000000000001,2.207907083005326,1.341729887313131
2021-01-25 09:15:00,11.0,57,725,253,Fog,3.6,72,0,0,72,0.282,60.17,0.18,1030,0.8,321,0.7000000000000001,2.255554162894669,1.3005090143697673
2021-01-25 09:30:00,11.3,61,764,296,Probably Clear,3.6,61,764,0,296,0.281,58.99,0.18,1030,0.8,311,0.7000000000000001,2.305182669216502,1.2608923533392788
2021-01-25 09:45:00,11.6,65,795,338,Probably Clear,4.2,65,795,0,338,0.28,60.35,0.18,1030,0.8,301,0.7000000000000001,2.3569332531963125,1.223047163323763
2021-01-25 10:00:00,11.8,68,822,378,Fog,4.2,156,195,0,230,0.279,59.56,0.18,1030,0.8,292,0.7000000000000001,2.4109306878843766,1.1871532525206345
2021-01-25 10:15:00,12.2,71,844,415,Fog,4.2,164,271,0,275,0.277,58.02,0.18,1030,0.8,284,0.8,2.4672769839538593,1.1534022599656903
2021-01-25 10:30:00,12.5,73,863,450,Probably Clear,4.2,73,863,0,450,0.276,56.89,0.18,1030,0.8,276,0.9,2.5260431840562627,1.1219961565024021
2021-01-25 10:45:00,12.8,76,878,481,Fog,4.5,176,374,0,348,0.275,57.01,0.18,1029,0.8,269,1.0,2.587260111656495,1.093144770968758
2021-01-25 11:00:00,13.1,77,891,509,Fog,4.5,169,459,0,392,0.274,55.91,0.18,1029,0.8,261,1.2000000000000002,2.6509085432936748,1.0670622103014824
2021-01-25 11:15:00,13.2,79,896,531,Fog,4.5,171,490,0,419,0.273,55.55,0.18,1029,0.9,258,1.2000000000000002,2.7169096546776523,1.0439620614345315
2021-01-25 11:30:00,13.3,80,905,552,Fog,4.5,178,498,0,437,0.271,55.19,0.18,1029,0.9,254,1.3,2.7851169205857036,1.0240513810343705
2021-01-25 11:45:00,13.4,82,908,569,Water,5.1000000000000005,188,484,0,447,0.27,57.07,0.18,1029,0.9,250,1.4,2.8553108129424527,1.0075236667725262
2021-01-25 12:00:00,13.6,83,913,582,Fog,5.1000000000000005,192,488,0,459,0.269,56.28,0.18,1028,0.9,247,1.5,2.927197773478634,0.9945511626499056
2021-01-25 12:15:00,13.6,84,917,592,Fog,5.1000000000000005,210,435,0,451,0.268,56.28,0.18,1028,0.9,245,1.6,3.0004147098144642,0.9852770586084746
2021-01-25 12:30:00,13.7,84,919,597,Fog,5.1000000000000005,223,387,0,440,0.266,55.92,0.18,1028,0.9,243,1.7000000000000002,3.0745395919274983,0.9798083159913914
2021-01-25 12:45:00,13.8,85,918,599,Fog,5.7,227,374,0,436,0.265,58.02,0.18,1027,0.9,241,1.8,3.149107923174187,0.9782098844405498
2021-01-25 13:00:00,13.8,85,912,594,Fog,5.7,233,341,0,424,0.264,58.02,0.18,1027,1.0,239,1.9,3.223633841278534,0.9805010100203347
2021-01-25 13:15:00,13.8,84,910,588,Water,5.7,229,347,0,421,0.262,58.02,0.18,1027,1.0,239,2.0,3.297633618047042,0.986654116426069
2021-01-25 13:30:00,13.9,84,906,577,Super-Cooled Water,5.7,236,286,0,392,0.261,57.64,0.18,1027,1.0,238,2.1,3.370648914402884,0.9965964028094022
2021-01-25 13:45:00,13.9,84,898,562,Cirrus,6.2,159,573,0,464,0.26,59.86,0.18,1027,1.0,238,2.3000000000000003,3.4422671981660495,1.0102139515308768
2021-01-25 14:00:00,13.9,83,891,544,Cirrus,6.2,176,497,0,434,0.259,59.86,0.18,1027,1.0,238,2.4000000000000004,3.5121372316574924,1.0273578146074591
2021-01-25 14:15:00,13.9,82,881,523,Cirrus,6.2,156,542,0,427,0.258,59.86,0.18,1027,1.0,237,2.5,3.579978565832719,1.0478513547062578
2021-01-25 14:30:00,13.8,80,866,495,Cirrus,6.2,126,616,0,421,0.257,60.25,0.18,1027,1.1,237,2.5,3.645584989065337,1.0714980764030941
2021-01-25 14:45:00,13.8,79,849,466,Cirrus,6.7,113,634,0,402,0.256,62.22,0.18,1027,1.1,237,2.6,3.708822637828086,1.0980892377453801
2021-01-25 15:00:00,13.8,76,833,434,Cirrus,6.7,100,651,0,379,0.255,62.22,0.18,1027,1.1,237,2.7,3.7696240843276865,1.1274107155689899
2021-01-25 15:15:00,13.6,74,813,400,Fog,6.7,154,319,0,282,0.255,63.03,0.18,1027,1.1,236,2.7,3.8279798861888974,1.1592488082801262
2021-01-25 15:30:00,13.5,71,789,362,Super-Cooled Water,6.7,143,286,0,249,0.254,63.440000000000005,0.18,1027,1.1,236,2.7,3.8839289096676897,1.1933948133965366
2021-01-25 15:45:00,13.3,68,755,321,Cirrus,7.800000000000001,83,580,0,278,0.254,69.13,0.18,1027,1.2000000000000002,236,2.7,3.9375485517264552,1.229648397311567
2021-01-25 16:00:00,13.2,64,721,279,Cirrus,7.7,87,472,0,228,0.253,69.51,0.18,1026,1.2000000000000002,235,2.7,3.9889456527578053,1.267819884003436
2021-01-25 16:15:00,12.9,59,679,236,Cirrus,7.7,76,445,3,192,0.253,70.88,0.18,1026,1.2000000000000002,235,2.7,4.0382485174739156,1.307731600309061
2021-01-25 16:30:00,12.6,54,627,192,Cirrus,7.7,65,411,3,156,0.253,72.28,0.18,1026,1.2000000000000002,235,2.8000000000000003,4.085600280338702,1.349218473117284
2021-01-25 16:45:00,12.4,48,558,148,Cirrus,7.5,54,368,3,120,0.253,71.96000000000001,0.18,1026,1.2000000000000002,235,2.8000000000000003,4.13115366538837,1.392128073242063
2021-01-25 17:00:00,12.1,40,475,104,Super-Cooled Water,7.5,49,91,3,61,0.253,73.39,0.18,1026,1.2000000000000002,235,2.8000000000000003,4.175067021076424,1.436320229617127
2021-01-25 17:15:00,12.1,31,365,64,Cirrus,7.5,31,232,3,52,0.253,73.39,0.18,1026,1.3,234,2.8000000000000003,4.217501513580837,1.481666357011843
2021-01-25 17:30:00,12.0,19,224,30,Cirrus,7.5,18,111,3,23,0.253,73.88,0.18,1026,1.3,234,2.9000000000000004,4.258619336895656,1.528048617170222
2021-01-25 17:45:00,11.9,0,0,0,Cirrus,7.4,0,0,0,0,0.253,74.06,0.18,1026,1.3,234,2.9000000000000004,4.298582752456405,1.5753589522316458
2021-01-25 18:00:00,11.9,0,0,0,Cirrus,7.4,0,0,0,0,0.253,74.06,0.18,1026,1.3,234,2.9000000000000004,4.337553846128413,1.6234980594783979
2021-01-25 18:15:00,11.8,0,0,0,Cirrus,7.4,0,0,0,0,0.253,74.55,0.18,1026,1.4,233,2.9000000000000004,4.375694914647302,1.6723743611006712
2021-01-25 18:30:00,11.8,0,0,0,Cirrus,7.4,0,0,0,0,0.253,74.55,0.18,1026,1.4,233,2.9000000000000004,4.413169379184892,1.7219029493673434
2021-01-25 18:45:00,11.8,0,0,0,Cirrus,7.5,0,0,0,0,0.253,74.85000000000001,0.18,1026,1.4,232,3.0,4.45014320664853,1.7720045316507531
2021-01-25 19:00:00,11.7,0,0,0,Cirrus,7.5,0,0,0,0,0.253,75.34,0.18,1026,1.4,232,3.0,4.486786852100508,1.822604391834762
2021-01-25 19:15:00,11.7,0,0,0,Cirrus,7.5,0,0,0,0,0.254,75.34,0.18,1026,1.4,230,3.0,4.523277729013939,1.8736313146800045
2021-01-25 19:30:00,11.7,0,0,0,Cirrus,7.5,0,0,0,0,0.254,75.34,0.18,1026,1.5,229,3.0,4.559803301249379,1.9250164697749053
2021-01-25 19:45:00,11.6,0,0,0,Cirrus,7.5,0,0,0,0,0.254,76.04,0.18,1026,1.5,227,3.0,4.596564938588661,1.9766922433916427
2021-01-25 20:00:00,11.6,0,0,0,Cirrus,7.5,0,0,0,0,0.255,76.04,0.18,1026,1.5,226,3.1,4.633782693716309,2.028590931744897
2021-01-25 20:15:00,11.6,0,0,0,Cirrus,7.5,0,0,0,0,0.255,76.04,0.18,1026,1.5,225,3.1,4.671701278362628,2.080643254454337
2021-01-25 20:30:00,11.6,0,0,0,Cirrus,7.5,0,0,0,0,0.255,76.04,0.18,1026,1.5,224,3.1,4.710597616179089,2.132776625700872
2021-01-25 20:45:00,11.6,0,0,0,Cirrus,7.6,0,0,0,0,0.255,76.66,0.18,1026,1.6,222,3.2,4.750790435597656,2.1849130262026004
2021-01-25 21:00:00,11.6,0,0,0,Cirrus,7.6,0,0,0,0,0.255,76.66,0.18,1026,1.6,221,3.2,4.792652581858904,2.2369663368637953
2021-01-25 21:15:00,11.5,0,0,0,Cirrus,7.6,0,0,0,0,0.255,77.09,0.18,1025,1.6,221,3.2,4.83662695384845,2.288838930214044
2021-01-25 21:30:00,11.5,0,0,0,Opaque Ice,7.6,0,0,0,0,0.255,77.09,0.18,1025,1.7000000000000002,220,3.3000000000000003,4.883247200224394,2.3404171583011584
2021-01-25 21:45:00,11.5,0,0,0,Cirrus,7.7,0,0,0,0,0.255,77.68,0.18,1025,1.7000000000000002,219,3.3000000000000003,4.933164671024346,2.3915653017869603
2021-01-25 22:00:00,11.5,0,0,0,Cirrus,7.7,0,0,0,0,0.255,77.68,0.18,1025,1.7000000000000002,219,3.3000000000000003,4.9871834081148085,2.442117348067749
2021-01-25 22:15:00,11.5,0,0,0,Cirrus,7.7,0,0,0,0,0.255,77.68,0.18,1025,1.7000000000000002,218,3.3000000000000003,5.046304930846588,2.4918656295372212
2021-01-25 22:30:00,11.5,0,0,0,Cirrus,7.7,0,0,0,0,0.255,77.68,0.18,1025,1.8,217,3.4000000000000004,5.111783865203486,2.5405450557633253
2021-01-25 22:45:00,11.5,0,0,0,Cirrus,7.800000000000001,0,0,0,0,0.254,78.21000000000001,0.18,1025,1.8,216,3.4000000000000004,5.185192659920485,2.587811263602371
2021-01-25 23:00:00,11.5,0,0,0,Overlapping,7.800000000000001,0,0,0,0,0.254,78.21000000000001,0.18,1025,1.8,215,3.4000000000000004,5.26848591288962,2.6332106753294897
2021-01-25 23:15:00,11.5,0,0,0,Super-Cooled Water,7.800000000000001,0,0,0,0,0.254,78.21000000000001,0.18,1025,1.8,215,3.4000000000000004,5.364036954310195,2.6761409402451357
2021-01-25 23:30:00,11.5,0,0,0,Super-Cooled Water,7.800000000000001,0,0,0,0,0.254,78.21000000000001,0.18,1025,1.8,215,3.4000000000000004,5.47458225890235,2.715802786872607
2021-01-25 23:45:00,11.5,0,0,0,Super-Cooled Water,7.800000000000001,0,0,0,0,0.254,78.21000000000001,0.18,1025,1.8,215,3.4000000000000004,5.602945411981829,2.75115197257204
2021-01-26 00:00:00,11.4,0,0,0,Super-Cooled Water,8.0,0,0,0,0,0.254,79.55,0.17,1024,1.8,208,3.5,5.751341520590694,2.780877419463268
2021-01-26 00:15:00,11.4,0,0,0,Super-Cooled Water,8.0,0,0,0,0,0.254,79.55,0.17,1024,1.8,206,3.5,5.920098488417618,2.803459160480867
2021-01-26 00:30:00,11.4,0,0,0,Super-Cooled Water,8.0,0,0,0,0,0.254,79.55,0.17,1024,1.8,205,3.5,6.106029593536804,2.817376367587396
2021-01-26 00:45:00,11.4,0,0,0,Super-Cooled Water,8.200000000000001,0,0,0,0,0.255,80.85000000000001,0.17,1023,1.8,203,3.6,0.018359072478188132,2.8214821491769704
2021-01-26 01:00:00,11.4,0,0,0,Super-Cooled Water,8.200000000000001,0,0,0,0,0.255,80.85000000000001,0.17,1023,1.8,201,3.6,0.2127875463981721,2.8154011905857455
2021-01-26 01:15:00,11.4,0,0,0,Super-Cooled Water,8.200000000000001,0,0,0,0,0.255,80.85000000000001,0.17,1023,1.8,199,3.7,0.39583168360443594,2.799681531617883
2021-01-26 01:30:00,11.4,0,0,0,Super-Cooled Water,8.200000000000001,0,0,0,0,0.256,80.85000000000001,0.17,1023,1.7000000000000002,198,3.7,0.5607387596473407,2.775576335137421
2021-01-26 01:45:00,11.4,0,0,0,Super-Cooled Water,8.5,0,0,0,0,0.257,82.56,0.17,1023,1.7000000000000002,196,3.8,0.7051216043265499,2.744630795376905
2021-01-26 02:00:00,11.4,0,0,0,Super-Cooled Water,8.5,0,0,0,0,0.257,82.48,0.17,1022,1.7000000000000002,194,3.8,0.8298014625403315,2.7083346271973623
2021-01-26 02:15:00,11.4,0,0,0,Super-Cooled Water,8.5,0,0,0,0,0.258,82.48,0.17,1022,1.7000000000000002,194,3.9,0.937193231086401,2.6679477964819487
2021-01-26 02:30:00,11.5,0,0,0,Super-Cooled Water,8.5,0,0,0,0,0.259,81.93,0.17,1022,1.6,194,4.0,1.0301417886799435,2.624463588290634
2021-01-26 02:45:00,11.5,0,0,0,Super-Cooled Water,8.8,0,0,0,0,0.259,83.75,0.17,1022,1.6,194,4.1000000000000005,1.1113252122936226,2.5786388062078007
2021-01-26 03:00:00,11.6,0,0,0,Cirrus,8.8,0,0,0,0,0.26,83.2,0.17,1022,1.6,194,4.2,1.183035429784072,2.5310431615014317
2021-01-26 03:15:00,11.7,0,0,0,Super-Cooled Water,8.8,0,0,0,0,0.26,82.65,0.17,1022,1.6,195,4.3,1.24714826973178,2.4821060711301146
2021-01-26 03:30:00,11.8,0,0,0,Cirrus,8.8,0,0,0,0,0.26,82.11,0.17,1022,1.6,196,4.3,1.3051689891013483,2.432154288125355
2021-01-26 03:45:00,11.8,0,0,0,Cirrus,9.1,0,0,0,0,0.261,83.76,0.17,1021,1.6,197,4.4,1.3582980512923275,2.3814401156294878
2021-01-26 04:00:00,11.9,0,0,0,Cirrus,9.1,0,0,0,0,0.261,83.21000000000001,0.17,1021,1.5,198,4.5,1.4074944777509464,2.3301619153234316
2021-01-26 04:15:00,12.0,0,0,0,Cirrus,9.1,0,0,0,0,0.261,82.67,0.17,1021,1.6,199,4.6000000000000005,1.453529373820819,2.2784788948991537
2021-01-26 04:30:00,12.1,0,0,0,Cirrus,9.1,0,0,0,0,0.262,82.13,0.17,1021,1.6,199,4.6000000000000005,1.4970286825024197,2.226521772436565
2021-01-26 04:45:00,12.2,0,0,0,Cirrus,9.5,0,0,0,0,0.262,83.47,0.17,1021,1.6,200,4.7,1.53850646922992,2.1744005073974195
2021-01-26 05:00:00,12.3,0,0,0,Cirrus,9.5,0,0,0,0,0.263,82.93,0.17,1021,1.6,201,4.7,1.578390526772119,2.1222100067455045
2021-01-26 05:15:00,12.4,0,0,0,Cirrus,9.5,0,0,0,0,0.264,82.38,0.17,1021,1.6,200,4.800000000000001,1.6170420385366933,2.070034394633284
2021-01-26 05:30:00,12.5,0,0,0,Cirrus,9.5,0,0,0,0,0.264,81.85000000000001,0.17,1021,1.6,200,4.800000000000001,1.6547707344744746,2.017950249978408
2021-01-26 05:45:00,12.5,0,0,0,Cirrus,9.8,0,0,0,0,0.265,83.81,0.17,1021,1.6,200,4.800000000000001,1.69184661628465,1.9660291521918107
2021-01-26 06:00:00,12.6,0,0,0,Cirrus,9.8,0,0,0,0,0.266,83.27,0.17,1021,1.6,199,4.800000000000001,1.7285091098185146,1.9143397242778122
2021-01-26 06:15:00,12.7,0,0,0,Cirrus,9.8,0,0,0,0,0.266,82.73,0.17,1021,1.7000000000000002,198,4.9,1.7649742868764398,1.8629493023937174
2021-01-26 06:30:00,12.8,0,0,0,Cirrus,9.8,0,0,0,0,0.267,82.19,0.17,1021,1.7000000000000002,197,4.9,1.8014405915608622,1.8119253820104009
2021-01-26 06:45:00,12.9,0,0,0,Cirrus,10.3,0,0,0,0,0.268,84.02,0.17,1021,1.7000000000000002,196,5.0,1.8380934276016019,1.7613368982387558
2021-01-26 07:00:00,13.0,0,0,0,Cirrus,10.3,0,0,1,0,0.269,83.48,0.17,1021,1.7000000000000002,195,5.0,1.8751088682825174,1.7112553782975786
2021-01-26 07:15:00,13.2,0,0,0,Cirrus,10.3,0,0,0,0,0.27,82.4,0.17,1021,1.8,194,5.2,1.9126566346008569,1.6617560500998505
2021-01-26 07:30:00,13.3,0,0,0,Cirrus,10.3,0,0,0,0,0.27,81.86,0.17,1021,1.8,193,5.300000000000001,1.9509024735735803,1.6129189168787519
2021-01-26 07:45:00,13.5,0,0,0,Cirrus,10.9,0,0,0,0,0.271,84.47,0.17,1021,1.8,192,5.4,1.9900100223260198,1.5648297998842509
2021-01-26 08:00:00,13.7,25,173,35,Opaque Ice,10.9,4,0,3,4,0.272,83.3,0.17,1020,1.9,191,5.5,2.030142157447041,1.5175814010300661
2021-01-26 08:15:00,13.9,37,303,69,Opaque Ice,10.9,6,0,3,6,0.273,82.22,0.17,1020,1.9,190,5.6000000000000005,2.0714618357825216,1.4712743678847908
2021-01-26 08:30:00,14.0,48,406,108,Opaque Ice,10.9,7,0,3,7,0.274,81.69,0.17,1020,2.0,188,5.800000000000001,2.1141324005144444,1.4260183347571689
2021-01-26 08:45:00,14.2,58,472,149,Opaque Ice,11.6,8,0,3,8,0.275,84.3,0.17,1020,2.0,187,5.9,2.158317242551155,1.3819329575837942
2021-01-26 09:00:00,14.3,66,539,191,Cirrus,11.6,10,0,3,10,0.276,83.75,0.17,1020,2.0,186,6.0,2.2041787216522772,1.3391488862226544
2021-01-26 09:15:00,14.4,72,590,233,Cirrus,11.6,11,0,0,11,0.277,83.22,0.17,1020,2.1,185,6.2,2.251876227471228,1.2978086016322143
2021-01-26 09:30:00,14.5,78,634,275,Opaque Ice,11.6,13,0,0,13,0.278,82.68,0.17,1020,2.1,184,6.300000000000001,2.301563185698609,1.2580670746263043
2021-01-26 09:45:00,14.6,85,660,313,Opaque Ice,12.1,15,0,0,15,0.28,84.78,0.17,1020,2.1,184,6.5,2.3533828626258995,1.2200921206292268
2021-01-26 10:00:00,14.6,89,688,350,Opaque Ice,12.1,17,0,0,17,0.281,84.78,0.17,1020,2.2,183,6.6000000000000005,2.4074628505271147,1.1840643009786738
2021-01-26 10:15:00,14.7,92,714,386,Opaque Ice,12.1,19,0,0,19,0.282,84.23,0.17,1020,2.2,183,6.7,2.4639081204949673,1.1501762399308593
2021-01-26 10:30:00,14.7,95,734,418,Opaque Ice,12.1,21,0,0,21,0.283,84.15,0.17,1019,2.3000000000000003,183,6.9,2.522792709832354,1.1186311562302689
2021-01-26 10:45:00,14.7,100,747,447,Opaque Ice,12.5,23,0,0,23,0.284,86.39,0.17,1019,2.3000000000000003,183,7.0,2.5841503126064316,1.089640409647887
2021-01-26 11:00:00,14.8,102,762,474,Opaque Ice,12.5,24,0,0,24,0.286,85.84,0.17,1019,2.3000000000000003,183,7.1000000000000005,2.647964239821031,1.063419924581144
2021-01-26 11:15:00,14.8,104,772,497,Opaque Ice,12.5,26,0,0,26,0.287,85.84,0.17,1019,2.4000000000000004,184,7.2,2.7141576065973863,1.0401853710665616
2021-01-26 11:30:00,14.8,106,783,517,Opaque Ice,12.4,28,0,0,28,0.288,85.76,0.17,1018,2.4000000000000004,184,7.300000000000001,2.782584946354391,1.0201461024881016
2021-01-26 11:45:00,14.9,110,782,532,Opaque Ice,12.8,29,0,0,29,0.289,86.99,0.17,1018,2.4000000000000004,184,7.5,2.8530266315053288,1.0034980397095175
2021-01-26 12:00:00,14.9,111,786,543,Opaque Ice,12.8,32,0,0,32,0.291,86.99,0.17,1018,2.5,185,7.6,2.925187625689975,0.990415854985796
2021-01-26 12:15:00,14.9,112,791,553,Cirrus,12.7,27,0,0,27,0.292,86.9,0.17,1017,2.5,185,7.7,2.998701870139122,0.9810450237080347
2021-01-26 12:30:00,14.9,112,793,558,Overlapping,12.7,27,0,0,27,0.293,86.9,0.17,1017,2.5,185,7.7,3.0731429276443976,0.9754944906918068
2021-01-26 12:45:00,14.9,111,796,560,Super-Cooled Water,13.0,47,0,0,47,0.295,88.36,0.17,1017,2.5,186,7.800000000000001,3.148040680212461,0.9738307375543338
2021-01-26 13:00:00,14.9,111,792,556,Super-Cooled Water,13.0,47,0,0,47,0.296,88.28,0.17,1016,2.6,186,7.9,3.2229028226791354,0.9760739734860545
2021-01-26 13:15:00,14.9,110,789,550,Cirrus,13.0,33,0,0,33,0.298,88.28,0.17,1016,2.6,187,8.0,3.2972388690121885,0.9821969502662505
2021-01-26 13:30:00,14.9,110,785,540,Opaque Ice,13.0,30,0,0,30,0.299,88.28,0.17,1016,2.6,187,8.0,3.370583948243783,0.992126555182334
2021-01-26 13:45:00,14.9,106,784,527,Cirrus,13.1,67,0,0,67,0.3,89.17,0.17,1015,2.6,187,8.1,3.4425197113803745,1.0057479739209811
